[09/05/22 15:33:01:2044454] [INFO   ]:  | Lobby Server [10] [1ms]: 
[09/05/22 15:33:01:2046128] [INFO   ]:  | | IP: 127.0.0.1:10133
[09/05/22 15:33:01:2047781] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2049236] [INFO   ]:  | Lobby Server [11] [1ms]: 
[09/05/22 15:33:01:2050853] [INFO   ]:  | | IP: 127.0.0.1:10134
[09/05/22 15:33:01:2052271] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2055949] [INFO   ]:  | Lobby Server [12] [1ms]: 
[09/05/22 15:33:01:2057675] [INFO   ]:  | | IP: 127.0.0.1:10135
[09/05/22 15:33:01:2059235] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2060843] [INFO   ]:  | Lobby Server [13] [1ms]: 
[09/05/22 15:33:01:2062923] [INFO   ]:  | | IP: 127.0.0.1:10136
[09/05/22 15:33:01:2064517] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2066183] [INFO   ]:  | Lobby Server [14] [2ms]: 
[09/05/22 15:33:01:2067856] [INFO   ]:  | | IP: 127.0.0.1:10137
[09/05/22 15:33:01:2069382] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2070842] [INFO   ]:  | Lobby Server [15] [1ms]: 
[09/05/22 15:33:01:2072476] [INFO   ]:  | | IP: 127.0.0.1:10138
[09/05/22 15:33:01:2074151] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2075678] [INFO   ]:  | Lobby Server [16] [1ms]: 
[09/05/22 15:33:01:2077358] [INFO   ]:  | | IP: 127.0.0.1:10139
[09/05/22 15:33:01:2078899] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2080503] [INFO   ]:  | Lobby Server [17] [6ms]: 
[09/05/22 15:33:01:2082103] [INFO   ]:  | | IP: 127.0.0.1:10140
[09/05/22 15:33:01:2083668] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2085120] [INFO   ]:  | Lobby Server [18] [1ms]: 
[09/05/22 15:33:01:2086619] [INFO   ]:  | | IP: 127.0.0.1:10141
[09/05/22 15:33:01:2088270] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2092627] [INFO   ]:  | Lobby Server [19] [1ms]: 
[09/05/22 15:33:01:2105368] [INFO   ]:  | | IP: 127.0.0.1:10142
[09/05/22 15:33:01:2111569] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2129014] [INFO   ]:  | Lobby Server [20] [1ms]: 
[09/05/22 15:33:01:2131443] [INFO   ]:  | | IP: 127.0.0.1:10143
[09/05/22 15:33:01:2133929] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2135937] [INFO   ]:  | Lobby Server [21] [1ms]: 
[09/05/22 15:33:01:2137693] [INFO   ]:  | | IP: 127.0.0.1:10144
[09/05/22 15:33:01:2139627] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2141666] [INFO   ]:  | Lobby Server [22] [1ms]: 
[09/05/22 15:33:01:2146176] [INFO   ]:  | | IP: 127.0.0.1:10145
[09/05/22 15:33:01:2150980] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2152734] [INFO   ]:  | Lobby Server [23] [1ms]: 
[09/05/22 15:33:01:2155124] [INFO   ]:  | | IP: 127.0.0.1:10146
[09/05/22 15:33:01:2157315] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2159922] [INFO   ]:  | Lobby Server [24] [1ms]: 
[09/05/22 15:33:01:2162320] [INFO   ]:  | | IP: 127.0.0.1:10147
[09/05/22 15:33:01:2164812] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2167662] [INFO   ]:  | Lobby Server [25] [3ms]: 
[09/05/22 15:33:01:2169659] [INFO   ]:  | | IP: 127.0.0.1:10148
[09/05/22 15:33:01:2171247] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2172783] [INFO   ]:  | Lobby Server [26] [2ms]: 
[09/05/22 15:33:01:2174280] [INFO   ]:  | | IP: 127.0.0.1:10149
[09/05/22 15:33:01:2175667] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2176991] [INFO   ]:  | Lobby Server [27] [1ms]: 
[09/05/22 15:33:01:2178403] [INFO   ]:  | | IP: 127.0.0.1:10150
[09/05/22 15:33:01:2179717] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2181024] [INFO   ]:  | Lobby Server [28] [1ms]: 
[09/05/22 15:33:01:2182452] [INFO   ]:  | | IP: 127.0.0.1:10151
[09/05/22 15:33:01:2183747] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2185173] [INFO   ]:  | Lobby Server [29] [2ms]: 
[09/05/22 15:33:01:2187080] [INFO   ]:  | | IP: 127.0.0.1:10152
[09/05/22 15:33:01:2189353] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2190885] [INFO   ]:  | Lobby Server [30] [1ms]: 
[09/05/22 15:33:01:2192289] [INFO   ]:  | | IP: 127.0.0.1:10153
[09/05/22 15:33:01:2193723] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2195124] [INFO   ]:  | Lobby Server [31] [1ms]: 
[09/05/22 15:33:01:2196487] [INFO   ]:  | | IP: 127.0.0.1:10154
[09/05/22 15:33:01:2197905] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2199220] [INFO   ]:  | Lobby Server [32] [1ms]: 
[09/05/22 15:33:01:2200675] [INFO   ]:  | | IP: 127.0.0.1:10155
[09/05/22 15:33:01:2202081] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2203449] [INFO   ]:  | Lobby Server [33] [1ms]: 
[09/05/22 15:33:01:2205133] [INFO   ]:  | | IP: 127.0.0.1:10156
[09/05/22 15:33:01:2206639] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2208395] [INFO   ]:  | Lobby Server [34] [5ms]: 
[09/05/22 15:33:01:2209936] [INFO   ]:  | | IP: 127.0.0.1:10157
[09/05/22 15:33:01:2211386] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2212920] [INFO   ]:  | Lobby Server [35] [1ms]: 
[09/05/22 15:33:01:2214317] [INFO   ]:  | | IP: 127.0.0.1:10158
[09/05/22 15:33:01:2215641] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2216940] [INFO   ]:  | Lobby Server [36] [1ms]: 
[09/05/22 15:33:01:2218324] [INFO   ]:  | | IP: 127.0.0.1:10159
[09/05/22 15:33:01:2219606] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2221139] [INFO   ]:  | Lobby Server [37] [1ms]: 
[09/05/22 15:33:01:2222792] [INFO   ]:  | | IP: 127.0.0.1:10160
[09/05/22 15:33:01:2224309] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2225900] [INFO   ]:  | Lobby Server [38] [1ms]: 
[09/05/22 15:33:01:2227624] [INFO   ]:  | | IP: 127.0.0.1:10161
[09/05/22 15:33:01:2229189] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2231007] [INFO   ]:  | Lobby Server [39] [1ms]: 
[09/05/22 15:33:01:2232623] [INFO   ]:  | | IP: 127.0.0.1:10162
[09/05/22 15:33:01:2234170] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2235696] [INFO   ]:  | Lobby Server [40] [1ms]: 
[09/05/22 15:33:01:2237263] [INFO   ]:  | | IP: 127.0.0.1:10163
[09/05/22 15:33:01:2238927] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2240456] [INFO   ]:  | Lobby Server [41] [1ms]: 
[09/05/22 15:33:01:2242008] [INFO   ]:  | | IP: 127.0.0.1:10164
[09/05/22 15:33:01:2243627] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2245230] [INFO   ]:  | Lobby Server [42] [4ms]: 
[09/05/22 15:33:01:2247155] [INFO   ]:  | | IP: 127.0.0.1:10165
[09/05/22 15:33:01:2248882] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2250520] [INFO   ]:  | Lobby Server [43] [1ms]: 
[09/05/22 15:33:01:2252038] [INFO   ]:  | | IP: 127.0.0.1:10166
[09/05/22 15:33:01:2253558] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2255091] [INFO   ]:  | Lobby Server [44] [1ms]: 
[09/05/22 15:33:01:2256598] [INFO   ]:  | | IP: 127.0.0.1:10167
[09/05/22 15:33:01:2258042] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2259515] [INFO   ]:  | Lobby Server [45] [1ms]: 
[09/05/22 15:33:01:2260891] [INFO   ]:  | | IP: 127.0.0.1:10168
[09/05/22 15:33:01:2262819] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2266468] [INFO   ]:  | Lobby Server [46] [1ms]: 
[09/05/22 15:33:01:2268208] [INFO   ]:  | | IP: 127.0.0.1:10169
[09/05/22 15:33:01:2269831] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2271621] [INFO   ]:  | Lobby Server [47] [1ms]: 
[09/05/22 15:33:01:2273527] [INFO   ]:  | | IP: 127.0.0.1:10170
[09/05/22 15:33:01:2275135] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2276854] [INFO   ]:  | Lobby Server [48] [2ms]: 
[09/05/22 15:33:01:2279164] [INFO   ]:  | | IP: 127.0.0.1:10171
[09/05/22 15:33:01:2280866] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2282721] [INFO   ]:  | Lobby Server [49] [3ms]: 
[09/05/22 15:33:01:2284330] [INFO   ]:  | | IP: 127.0.0.1:10172
[09/05/22 15:33:01:2286132] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:2288407] [INFO   ]: ----------INFO ENDS----------
[09/05/22 15:33:01:3348515] [INFO   ]: Communicating with Load Balancer
[09/05/22 15:33:01:3573523] [INFO   ]: Communicating with Lobbies
[09/05/22 15:33:01:4331286] [INFO   ]: ----------INFO START----------
[09/05/22 15:33:01:4334134] [INFO   ]: Server Spooler:
[09/05/22 15:33:01:4335686] [INFO   ]:  | IP: 127.0.0.1:5105
[09/05/22 15:33:01:4337255] [INFO   ]: Load Balancer [0ms]:
[09/05/22 15:33:01:4338755] [INFO   ]:  | IP: 127.0.0.1:7107
[09/05/22 15:33:01:4340123] [INFO   ]:  | Queue Length: 0
[09/05/22 15:33:01:4341686] [INFO   ]: Lobby Servers [75ms]: 
[09/05/22 15:33:01:4343090] [INFO   ]:  | Lobby Server [0] [1ms]: 
[09/05/22 15:33:01:4344544] [INFO   ]:  | | IP: 127.0.0.1:10123
[09/05/22 15:33:01:4345886] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4347274] [INFO   ]:  | Lobby Server [1] [2ms]: 
[09/05/22 15:33:01:4348653] [INFO   ]:  | | IP: 127.0.0.1:10124
[09/05/22 15:33:01:4350052] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4351666] [INFO   ]:  | Lobby Server [2] [1ms]: 
[09/05/22 15:33:01:4353360] [INFO   ]:  | | IP: 127.0.0.1:10125
[09/05/22 15:33:01:4354850] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4356424] [INFO   ]:  | Lobby Server [3] [1ms]: 
[09/05/22 15:33:01:4357862] [INFO   ]:  | | IP: 127.0.0.1:10126
[09/05/22 15:33:01:4359386] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4361005] [INFO   ]:  | Lobby Server [4] [1ms]: 
[09/05/22 15:33:01:4362589] [INFO   ]:  | | IP: 127.0.0.1:10127
[09/05/22 15:33:01:4364345] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4365847] [INFO   ]:  | Lobby Server [5] [2ms]: 
[09/05/22 15:33:01:4367158] [INFO   ]:  | | IP: 127.0.0.1:10128
[09/05/22 15:33:01:4368381] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4369938] [INFO   ]:  | Lobby Server [6] [1ms]: 
[09/05/22 15:33:01:4371174] [INFO   ]:  | | IP: 127.0.0.1:10129
[09/05/22 15:33:01:4372536] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4373749] [INFO   ]:  | Lobby Server [7] [1ms]: 
[09/05/22 15:33:01:4375035] [INFO   ]:  | | IP: 127.0.0.1:10130
[09/05/22 15:33:01:4376281] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4377691] [INFO   ]:  | Lobby Server [8] [1ms]: 
[09/05/22 15:33:01:4379269] [INFO   ]:  | | IP: 127.0.0.1:10131
[09/05/22 15:33:01:4380871] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4382420] [INFO   ]:  | Lobby Server [9] [1ms]: 
[09/05/22 15:33:01:4383941] [INFO   ]:  | | IP: 127.0.0.1:10132
[09/05/22 15:33:01:4385334] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4386793] [INFO   ]:  | Lobby Server [10] [1ms]: 
[09/05/22 15:33:01:4388123] [INFO   ]:  | | IP: 127.0.0.1:10133
[09/05/22 15:33:01:4389615] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4391035] [INFO   ]:  | Lobby Server [11] [1ms]: 
[09/05/22 15:33:01:4392463] [INFO   ]:  | | IP: 127.0.0.1:10134
[09/05/22 15:33:01:4393766] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4395224] [INFO   ]:  | Lobby Server [12] [1ms]: 
[09/05/22 15:33:01:4396669] [INFO   ]:  | | IP: 127.0.0.1:10135
[09/05/22 15:33:01:4398032] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4399435] [INFO   ]:  | Lobby Server [13] [1ms]: 
[09/05/22 15:33:01:4400928] [INFO   ]:  | | IP: 127.0.0.1:10136
[09/05/22 15:33:01:4402336] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4403692] [INFO   ]:  | Lobby Server [14] [1ms]: 
[09/05/22 15:33:01:4404954] [INFO   ]:  | | IP: 127.0.0.1:10137
[09/05/22 15:33:01:4406359] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4407720] [INFO   ]:  | Lobby Server [15] [1ms]: 
[09/05/22 15:33:01:4409046] [INFO   ]:  | | IP: 127.0.0.1:10138
[09/05/22 15:33:01:4410442] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4411759] [INFO   ]:  | Lobby Server [16] [1ms]: 
[09/05/22 15:33:01:4413093] [INFO   ]:  | | IP: 127.0.0.1:10139
[09/05/22 15:33:01:4414402] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4415747] [INFO   ]:  | Lobby Server [17] [4ms]: 
[09/05/22 15:33:01:4417075] [INFO   ]:  | | IP: 127.0.0.1:10140
[09/05/22 15:33:01:4418435] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4419737] [INFO   ]:  | Lobby Server [18] [1ms]: 
[09/05/22 15:33:01:4421134] [INFO   ]:  | | IP: 127.0.0.1:10141
[09/05/22 15:33:01:4422385] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4423665] [INFO   ]:  | Lobby Server [19] [1ms]: 
[09/05/22 15:33:01:4424916] [INFO   ]:  | | IP: 127.0.0.1:10142
[09/05/22 15:33:01:4426274] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4427644] [INFO   ]:  | Lobby Server [20] [1ms]: 
[09/05/22 15:33:01:4428963] [INFO   ]:  | | IP: 127.0.0.1:10143
[09/05/22 15:33:01:4430274] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4433393] [INFO   ]:  | Lobby Server [21] [1ms]: 
[09/05/22 15:33:01:4434890] [INFO   ]:  | | IP: 127.0.0.1:10144
[09/05/22 15:33:01:4436376] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4437771] [INFO   ]:  | Lobby Server [22] [1ms]: 
[09/05/22 15:33:01:4439369] [INFO   ]:  | | IP: 127.0.0.1:10145
[09/05/22 15:33:01:4440790] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4442234] [INFO   ]:  | Lobby Server [23] [1ms]: 
[09/05/22 15:33:01:4443629] [INFO   ]:  | | IP: 127.0.0.1:10146
[09/05/22 15:33:01:4445207] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4446791] [INFO   ]:  | Lobby Server [24] [1ms]: 
[09/05/22 15:33:01:4448351] [INFO   ]:  | | IP: 127.0.0.1:10147
[09/05/22 15:33:01:4449983] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4451477] [INFO   ]:  | Lobby Server [25] [1ms]: 
[09/05/22 15:33:01:4453034] [INFO   ]:  | | IP: 127.0.0.1:10148
[09/05/22 15:33:01:4454691] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4456447] [INFO   ]:  | Lobby Server [26] [1ms]: 
[09/05/22 15:33:01:4458081] [INFO   ]:  | | IP: 127.0.0.1:10149
[09/05/22 15:33:01:4459747] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4461577] [INFO   ]:  | Lobby Server [27] [4ms]: 
[09/05/22 15:33:01:4463160] [INFO   ]:  | | IP: 127.0.0.1:10150
[09/05/22 15:33:01:4464664] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4466052] [INFO   ]:  | Lobby Server [28] [1ms]: 
[09/05/22 15:33:01:4467768] [INFO   ]:  | | IP: 127.0.0.1:10151
[09/05/22 15:33:01:4469150] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4470663] [INFO   ]:  | Lobby Server [29] [1ms]: 
[09/05/22 15:33:01:4472188] [INFO   ]:  | | IP: 127.0.0.1:10152
[09/05/22 15:33:01:4473658] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4475178] [INFO   ]:  | Lobby Server [30] [1ms]: 
[09/05/22 15:33:01:4476610] [INFO   ]:  | | IP: 127.0.0.1:10153
[09/05/22 15:33:01:4478015] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4479372] [INFO   ]:  | Lobby Server [31] [1ms]: 
[09/05/22 15:33:01:4480805] [INFO   ]:  | | IP: 127.0.0.1:10154
[09/05/22 15:33:01:4482223] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4483601] [INFO   ]:  | Lobby Server [32] [1ms]: 
[09/05/22 15:33:01:4484906] [INFO   ]:  | | IP: 127.0.0.1:10155
[09/05/22 15:33:01:4486279] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4487758] [INFO   ]:  | Lobby Server [33] [1ms]: 
[09/05/22 15:33:01:4489289] [INFO   ]:  | | IP: 127.0.0.1:10156
[09/05/22 15:33:01:4490754] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4493116] [INFO   ]:  | Lobby Server [34] [1ms]: 
[09/05/22 15:33:01:4494944] [INFO   ]:  | | IP: 127.0.0.1:10157
[09/05/22 15:33:01:4496597] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4498166] [INFO   ]:  | Lobby Server [35] [1ms]: 
[09/05/22 15:33:01:4499587] [INFO   ]:  | | IP: 127.0.0.1:10158
[09/05/22 15:33:01:4501007] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4502819] [INFO   ]:  | Lobby Server [36] [1ms]: 
[09/05/22 15:33:01:4504382] [INFO   ]:  | | IP: 127.0.0.1:10159
[09/05/22 15:33:01:4505840] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4507326] [INFO   ]:  | Lobby Server [37] [1ms]: 
[09/05/22 15:33:01:4508689] [INFO   ]:  | | IP: 127.0.0.1:10160
[09/05/22 15:33:01:4510020] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4511538] [INFO   ]:  | Lobby Server [38] [4ms]: 
[09/05/22 15:33:01:4512814] [INFO   ]:  | | IP: 127.0.0.1:10161
[09/05/22 15:33:01:4514237] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4515523] [INFO   ]:  | Lobby Server [39] [1ms]: 
[09/05/22 15:33:01:4516916] [INFO   ]:  | | IP: 127.0.0.1:10162
[09/05/22 15:33:01:4518292] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4519806] [INFO   ]:  | Lobby Server [40] [1ms]: 
[09/05/22 15:33:01:4521116] [INFO   ]:  | | IP: 127.0.0.1:10163
[09/05/22 15:33:01:4522410] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4523672] [INFO   ]:  | Lobby Server [41] [1ms]: 
[09/05/22 15:33:01:4524999] [INFO   ]:  | | IP: 127.0.0.1:10164
[09/05/22 15:33:01:4526491] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4527787] [INFO   ]:  | Lobby Server [42] [1ms]: 
[09/05/22 15:33:01:4529251] [INFO   ]:  | | IP: 127.0.0.1:10165
[09/05/22 15:33:01:4530588] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4531846] [INFO   ]:  | Lobby Server [43] [1ms]: 
[09/05/22 15:33:01:4533146] [INFO   ]:  | | IP: 127.0.0.1:10166
[09/05/22 15:33:01:4534432] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4535783] [INFO   ]:  | Lobby Server [44] [1ms]: 
[09/05/22 15:33:01:4537159] [INFO   ]:  | | IP: 127.0.0.1:10167
[09/05/22 15:33:01:4538520] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4539842] [INFO   ]:  | Lobby Server [45] [1ms]: 
[09/05/22 15:33:01:4541411] [INFO   ]:  | | IP: 127.0.0.1:10168
[09/05/22 15:33:01:4542739] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4544068] [INFO   ]:  | Lobby Server [46] [1ms]: 
[09/05/22 15:33:01:4545430] [INFO   ]:  | | IP: 127.0.0.1:10169
[09/05/22 15:33:01:4546837] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4548188] [INFO   ]:  | Lobby Server [47] [3ms]: 
[09/05/22 15:33:01:4549565] [INFO   ]:  | | IP: 127.0.0.1:10170
[09/05/22 15:33:01:4550803] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4552204] [INFO   ]:  | Lobby Server [48] [1ms]: 
[09/05/22 15:33:01:4553559] [INFO   ]:  | | IP: 127.0.0.1:10171
[09/05/22 15:33:01:4554875] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4556237] [INFO   ]:  | Lobby Server [49] [1ms]: 
[09/05/22 15:33:01:4557574] [INFO   ]:  | | IP: 127.0.0.1:10172
[09/05/22 15:33:01:4558940] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:4560206] [INFO   ]: ----------INFO ENDS----------
[09/05/22 15:33:01:5671270] [INFO   ]: Communicating with Load Balancer
[09/05/22 15:33:01:5894073] [INFO   ]: Communicating with Lobbies
[09/05/22 15:33:01:6666253] [INFO   ]: ----------INFO START----------
[09/05/22 15:33:01:6669092] [INFO   ]: Server Spooler:
[09/05/22 15:33:01:6670414] [INFO   ]:  | IP: 127.0.0.1:5105
[09/05/22 15:33:01:6671883] [INFO   ]: Load Balancer [0ms]:
[09/05/22 15:33:01:6673131] [INFO   ]:  | IP: 127.0.0.1:7107
[09/05/22 15:33:01:6675224] [INFO   ]:  | Queue Length: 0
[09/05/22 15:33:01:6676888] [INFO   ]: Lobby Servers [77ms]: 
[09/05/22 15:33:01:6678456] [INFO   ]:  | Lobby Server [0] [1ms]: 
[09/05/22 15:33:01:6679992] [INFO   ]:  | | IP: 127.0.0.1:10123
[09/05/22 15:33:01:6681358] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6682767] [INFO   ]:  | Lobby Server [1] [1ms]: 
[09/05/22 15:33:01:6684115] [INFO   ]:  | | IP: 127.0.0.1:10124
[09/05/22 15:33:01:6685832] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6687527] [INFO   ]:  | Lobby Server [2] [1ms]: 
[09/05/22 15:33:01:6689127] [INFO   ]:  | | IP: 127.0.0.1:10125
[09/05/22 15:33:01:6690740] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6692209] [INFO   ]:  | Lobby Server [3] [1ms]: 
[09/05/22 15:33:01:6693578] [INFO   ]:  | | IP: 127.0.0.1:10126
[09/05/22 15:33:01:6694963] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6696370] [INFO   ]:  | Lobby Server [4] [1ms]: 
[09/05/22 15:33:01:6697730] [INFO   ]:  | | IP: 127.0.0.1:10127
[09/05/22 15:33:01:6699132] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6700511] [INFO   ]:  | Lobby Server [5] [1ms]: 
[09/05/22 15:33:01:6701942] [INFO   ]:  | | IP: 127.0.0.1:10128
[09/05/22 15:33:01:6703212] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6704533] [INFO   ]:  | Lobby Server [6] [1ms]: 
[09/05/22 15:33:01:6705991] [INFO   ]:  | | IP: 127.0.0.1:10129
[09/05/22 15:33:01:6707385] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6708770] [INFO   ]:  | Lobby Server [7] [1ms]: 
[09/05/22 15:33:01:6710089] [INFO   ]:  | | IP: 127.0.0.1:10130
[09/05/22 15:33:01:6711566] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6712912] [INFO   ]:  | Lobby Server [8] [1ms]: 
[09/05/22 15:33:01:6714254] [INFO   ]:  | | IP: 127.0.0.1:10131
[09/05/22 15:33:01:6715504] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6716965] [INFO   ]:  | Lobby Server [9] [1ms]: 
[09/05/22 15:33:01:6718302] [INFO   ]:  | | IP: 127.0.0.1:10132
[09/05/22 15:33:01:6719555] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6720892] [INFO   ]:  | Lobby Server [10] [1ms]: 
[09/05/22 15:33:01:6723003] [INFO   ]:  | | IP: 127.0.0.1:10133
[09/05/22 15:33:01:6724355] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6725743] [INFO   ]:  | Lobby Server [11] [1ms]: 
[09/05/22 15:33:01:6727192] [INFO   ]:  | | IP: 127.0.0.1:10134
[09/05/22 15:33:01:6728633] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6730021] [INFO   ]:  | Lobby Server [12] [1ms]: 
[09/05/22 15:33:01:6731506] [INFO   ]:  | | IP: 127.0.0.1:10135
[09/05/22 15:33:01:6732949] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6734349] [INFO   ]:  | Lobby Server [13] [1ms]: 
[09/05/22 15:33:01:6735794] [INFO   ]:  | | IP: 127.0.0.1:10136
[09/05/22 15:33:01:6737328] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6738671] [INFO   ]:  | Lobby Server [14] [1ms]: 
[09/05/22 15:33:01:6740008] [INFO   ]:  | | IP: 127.0.0.1:10137
[09/05/22 15:33:01:6741460] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6742796] [INFO   ]:  | Lobby Server [15] [1ms]: 
[09/05/22 15:33:01:6744448] [INFO   ]:  | | IP: 127.0.0.1:10138
[09/05/22 15:33:01:6746056] [INFO   ]:  | | Fill Level: 0
[09/05/22 15:33:01:6747782] [INFO   ]:  | Lobby Server [16] [1ms]: 
[09/05/22 15:33:01:6749452] [INFO   ]:  | | IP: 127.0.0.1:10139
